1.3632645866218349e-01 8.1791506952736315e-01 7.0162940445964523e+01
1.3615322550877823e-01 8.1815792708266555e-01 7.0044089063067446e+01
1.3598009659599911e-01 8.1840065557065789e-01 6.9925359548313679e+01
1.3580707178418591e-01 8.1864325509010749e-01 6.9806751757754057e+01
1.3563415093509637e-01 8.1888572574154583e-01 6.9688265548578983e+01
1.3546133391038628e-01 8.1912806762513424e-01 6.9569900778057814e+01
1.3528862056936708e-01 8.1937028083749941e-01 6.9451657302005259e+01
1.3511601077511626e-01 8.1961236548037708e-01 6.9333534978982357e+01
1.3494350438760758e-01 8.1985432165088035e-01 6.9215533665558013e+01
1.3477110126932679e-01 8.2009614944948139e-01 6.9097653220192882e+01
1.3459880127939805e-01 8.2033784897177320e-01 6.8979893499205886e+01
1.3442660427990227e-01 8.2057942031723707e-01 6.8862254361061531e+01
1.3425451013358544e-01 8.2082086358609185e-01 6.8744735664835957e+01
1.3408251870203733e-01 8.2106217887681687e-01 6.8627337268976930e+01
1.3391062984669186e-01 8.2130336628749523e-01 6.8510059031962527e+01
1.3373884343526665e-01 8.2154442592485877e-01 6.8392900816699353e+01
1.3356715933160812e-01 8.2178535789008889e-01 6.8275862483606232e+01
1.3339557740138341e-01 8.2202616228683767e-01 6.8158943894496701e+01
1.3322409750513059e-01 8.2226683921145616e-01 6.8042144907845909e+01
1.3305271950688516e-01 8.2250738876511686e-01 6.7925465384662743e+01
1.3288144326920856e-01 8.2274781104685635e-01 6.7808905185112465e+01
1.3271026865253338e-01 8.2298810615266782e-01 6.7692464168071211e+01
1.3253919552097296e-01 8.2322827418365718e-01 6.7576142195071554e+01
1.3236822373636806e-01 8.2346831523770569e-01 6.7459939126254426e+01
1.3219735316188025e-01 8.2370822941451427e-01 6.7343854822803451e+01
1.3202658365967795e-01 8.2394801681235796e-01 6.7227889145374519e+01
1.3185591509251568e-01 8.2418767753033118e-01 6.7112041955165495e+01
1.3168534732271892e-01 8.2442721166691846e-01 6.6996313113223039e+01
1.3151488021735760e-01 8.2466661932727681e-01 6.6880702483950614e+01
1.3134451363878422e-01 8.2490590060997615e-01 6.6765209928691434e+01
1.3117424744952003e-01 8.2514505561386919e-01 6.6649835309045358e+01
1.3100408151444970e-01 8.2538408444118305e-01 6.6534578488352025e+01
1.3083401569743627e-01 8.2562298719277771e-01 6.6419439329400774e+01
1.3066404986327118e-01 8.2586176397092759e-01 6.6304417695755205e+01
1.3049418387427775e-01 8.2610041487455210e-01 6.6189513449459014e+01
1.3032441759420382e-01 8.2633894000471553e-01 6.6074726453673946e+01
1.3015475088495454e-01 8.2657733946004774e-01 6.5960056570473199e+01
1.2998518361270150e-01 8.2681561334535492e-01 6.5845503664973478e+01
1.2981571563979583e-01 8.2705376176026446e-01 6.5731067599870016e+01
1.2964634682866413e-01 8.2729178480472909e-01 6.5616748238078856e+01
1.2947707704100964e-01 8.2752968257790893e-01 6.5502545442195441e+01
1.2930790613818161e-01 8.2776745517869421e-01 6.5388459074750131e+01
1.2913883398457085e-01 8.2800510271052363e-01 6.5274489000499443e+01
1.2896986044116213e-01 8.2824262527231940e-01 6.5160635082079608e+01
1.2880098537287327e-01 8.2848002296879897e-01 6.5046897184951575e+01
1.2863220864137331e-01 8.2871729590040677e-01 6.4933275172547582e+01
1.2846353011009609e-01 8.2895444417032782e-01 6.4819768909655579e+01
1.2829494964114896e-01 8.2919146788016562e-01 6.4706378260325849e+01
1.2812646710109038e-01 8.2942836713805601e-01 6.4593103091754955e+01
1.2795808235370013e-01 8.2966514204851249e-01 6.4479943269423615e+01
1.2778979526324169e-01 8.2990179271701969e-01 6.4366898659285866e+01
1.2762160569436712e-01 8.3013831924988535e-01 6.4253969127705233e+01
1.2745351350952019e-01 8.3037472175060412e-01 6.4141154539711096e+01
1.2728551857026260e-01 8.3061100032171142e-01 6.4028454759892583e+01
1.2711762073694041e-01 8.3084715506429907e-01 6.3915869652176269e+01
1.2694981987089932e-01 8.3108318608113418e-01 6.3803399081311063e+01
1.2678211583022683e-01 8.3131909347065203e-01 6.3691042910014431e+01
1.2661450847458733e-01 8.3155487733374145e-01 6.3578801002216437e+01
1.2644699766672673e-01 8.3179053777585721e-01 6.3466673224065488e+01
1.2627958326722769e-01 8.3202607489962044e-01 6.3354659440415588e+01
1.2611226513997173e-01 8.3226148881248951e-01 6.3242759518480057e+01
1.2594504314656932e-01 8.3249677961889190e-01 6.3130973324111267e+01
1.2577791715230233e-01 8.3273194742856183e-01 6.3019300725768630e+01
1.2561088701968051e-01 8.3296699234740879e-01 6.2907741590213817e+01
1.2544395261270366e-01 8.3320191448346359e-01 6.2796295785357316e+01
1.2527711379287529e-01 8.3343671394117758e-01 6.2684963177596615e+01
1.2511037042552048e-01 8.3367139083022701e-01 6.2573743636030841e+01
1.2494372237347313e-01 8.3390594525650330e-01 6.2462637028248039e+01
1.2477716949958984e-01 8.3414037732554758e-01 6.2351643222002963e+01
1.2461071166512155e-01 8.3437468714010832e-01 6.2240762084133962e+01
1.2444434873253654e-01 8.3460887480398427e-01 6.2129993482447276e+01
1.2427808056255134e-01 8.3484294041770235e-01 6.2019337283741962e+01
1.2411190701783911e-01 8.3507688408360625e-01 6.1908793356279610e+01
1.2394582796051952e-01 8.3531070590218659e-01 6.1798361568117677e+01
1.2377984325198102e-01 8.3554440597170754e-01 6.1688041786990610e+01
1.2361395275884458e-01 8.3577798439648021e-01 6.1577833884274689e+01
1.2344815634484775e-01 8.3601144127536031e-01 6.1467737729597516e+01
1.2328245387839101e-01 8.3624477671227515e-01 6.1357753195847295e+01
1.2311684522784075e-01 8.3647799080951701e-01 6.1247880156050655e+01
1.2295133026187804e-01 8.3671108366817204e-01 6.1138118483604451e+01
1.2278590885360119e-01 8.3694405539382000e-01 6.1028468054989673e+01
1.2262058087225951e-01 8.3717690608482997e-01 6.0918928744289026e+01
1.2245534618898800e-01 8.3740963584037087e-01 6.0809500426982567e+01
1.2229020467137647e-01 8.3764224475269644e-01 6.0700182976349765e+01
1.2212515619025284e-01 8.3787473291666270e-01 6.0590976267957444e+01
1.2196020061529778e-01 8.3810710042350123e-01 6.0481880176756732e+01
1.2179533781489636e-01 8.3833934736058058e-01 6.0372894576984130e+01
1.2163056766013051e-01 8.3857147381700248e-01 6.0264019344801724e+01
1.2146589002305778e-01 8.3880347988117965e-01 6.0155254357159521e+01
1.2130130477879413e-01 8.3903536564376469e-01 6.0046599493168799e+01
1.2113681180141729e-01 8.3926713119187424e-01 5.9938054631396938e+01
1.2097241096976968e-01 8.3949877661729444e-01 5.9829619653699709e+01
1.2080810216062385e-01 8.3973030200685073e-01 5.9721294440711809e+01
1.2064388525544446e-01 8.3996170745198484e-01 5.9613078876310709e+01
1.2047976013322341e-01 8.4019299303867889e-01 5.9504972842897544e+01
1.2031572667434008e-01 8.4042415885292654e-01 5.9396976223940726e+01
1.2015178476130030e-01 8.4065520498181057e-01 5.9289088904465729e+01
1.1998793426968277e-01 8.4088613150079550e-01 5.9181310765104634e+01
1.1982417508123715e-01 8.4111693849223357e-01 5.9073641690709835e+01
1.1966050707366030e-01 8.4134762603097779e-01 5.8966081563626517e+01
1.1949693012856431e-01 8.4157819419567947e-01 5.8858630268931037e+01
1.1933344412745002e-01 8.4180864306316860e-01 5.8751287691775246e+01
1.1917004895214091e-01 8.4203897270910366e-01 5.8644053717660924e+01
1.1900674448983196e-01 8.4226918321515620e-01 5.8536928235742437e+01
1.1884353062680335e-01 8.4249927466023167e-01 5.8429911134693995e+01
1.1868040724756281e-01 8.4272924711931296e-01 5.8323002302146406e+01
1.1851737424023302e-01 8.4295910067115754e-01 5.8216201628205475e+01
1.1835443149325162e-01 8.4318883539370548e-01 5.8109509003298044e+01
1.1819157889190400e-01 8.4341845135931570e-01 5.8002924315898063e+01
1.1802881632148338e-01 8.4364794863929449e-01 5.7896447454600519e+01
1.1786614366961344e-01 8.4387732730727605e-01 5.7790078309640009e+01
1.1770356082049664e-01 8.4410658743121625e-01 5.7683816769134182e+01
1.1754106766212112e-01 8.4433572908367549e-01 5.7577662723798412e+01
1.1737866407952396e-01 8.4456475233241546e-01 5.7471616062547241e+01
1.1721634995946667e-01 8.4479365724711653e-01 5.7365676675555051e+01
1.1705412519289050e-01 8.4502244390296399e-01 5.7259844455861327e+01
1.1689198967199445e-01 8.4525111237665629e-01 5.7154119297467588e+01
1.1672994328732536e-01 8.4547966274241759e-01 5.7048501093443619e+01
1.1656798592801065e-01 8.4570809507243383e-01 5.6942989736088883e+01
1.1640611748653344e-01 8.4593640944367765e-01 5.6837585120041751e+01
1.1624433785162219e-01 8.4616460592799192e-01 5.6732287137655959e+01
1.1608264691089853e-01 8.4639268459592076e-01 5.6627095680723386e+01
1.1592104455034320e-01 8.4662064551601179e-01 5.6522010640130503e+01
1.1575953065589614e-01 8.4684848875716989e-01 5.6417031906897620e+01
1.1559810511341062e-01 8.4707621438864567e-01 5.6312159372135937e+01
1.1543676780914776e-01 8.4730382248079972e-01 5.6207392927374599e+01
1.1527551863034591e-01 8.4753131310598473e-01 5.6102732464907369e+01
1.1511435746506322e-01 8.4775868633833118e-01 5.5998177877688825e+01
1.1495328420195736e-01 8.4798594225354795e-01 5.5893729059180217e+01
1.1479229873446031e-01 8.4821308093484704e-01 5.5789385906049375e+01
1.1463140094885606e-01 8.4844010245617174e-01 5.5685148310441008e+01
1.1447059073123586e-01 8.4866700689206342e-01 5.5581016164491416e+01
1.1430986797266429e-01 8.4889379432501177e-01 5.5476989363673553e+01
1.1414923255507145e-01 8.4912046482559711e-01 5.5373067797672334e+01
1.1398868435918255e-01 8.4934701846372695e-01 5.5269251355530891e+01
1.1382822327129473e-01 8.4957345531826056e-01 5.5165539930032502e+01
1.1366784917019096e-01 8.4979977545856833e-01 5.5061933409250400e+01
1.1350756194296284e-01 8.5002597896694021e-01 5.4958431686772158e+01
1.1334736147345183e-01 8.5025206592228819e-01 5.4855034654236434e+01
1.1318724764937604e-01 8.5047803641028874e-01 5.4751742205931464e+01
1.1302722035571457e-01 8.5070389051405382e-01 5.4648554234527950e+01
1.1286727947760296e-01 8.5092962831827990e-01 5.4545470632951833e+01
1.1270742489664398e-01 8.5115524990405456e-01 5.4442491292011077e+01
1.1254765649944555e-01 8.5138075536096502e-01 5.4339616105894635e+01
1.1238797416427292e-01 8.5160614476827101e-01 5.4236844963576488e+01
1.1222837776790595e-01 8.5183141820460107e-01 5.4134177753232080e+01
1.1206886718951829e-01 8.5205657575345939e-01 5.4031614364730444e+01
1.1190944230537847e-01 8.5228161749578057e-01 5.3929154686221779e+01
1.1175010299263034e-01 8.5250654351530053e-01 5.3826798606566122e+01
1.1159084912779887e-01 8.5273135389649091e-01 5.3724546014372315e+01
1.1143168058823930e-01 8.5295604872665243e-01 5.3622396798926843e+01
1.1127259725185490e-01 8.5318062809556505e-01 5.3520350850015745e+01
1.1111359900010807e-01 8.5340509209981896e-01 5.3418408059857761e+01
1.1095468570956683e-01 8.5362944083092085e-01 5.3316568317682965e+01
1.1079585726181250e-01 8.5385367438933513e-01 5.3214831516086903e+01
1.1063711353163032e-01 8.5407779286785734e-01 5.3113197543470548e+01
1.1047845439487002e-01 8.5430179636275083e-01 5.3011666289079699e+01
1.1031987972605505e-01 8.5452568497040560e-01 5.2910237641476371e+01
1.1016138939615021e-01 8.5474945878419306e-01 5.2808911487113953e+01
1.1000298327833807e-01 8.5497311790263919e-01 5.2707687714029575e+01
1.0984466123898058e-01 8.5519666241664682e-01 5.2606566206068891e+01
1.0968642314617291e-01 8.5542009242155281e-01 5.2505546848344068e+01
1.0952826886886981e-01 8.5564340801584415e-01 5.2404629526674285e+01
1.0937019827581408e-01 8.5586660929960157e-01 5.2303814126892533e+01
1.0921221123371476e-01 8.5608969637184473e-01 5.2203100533686836e+01
1.0905430761349344e-01 8.5631266933927053e-01 5.2102488634579416e+01
1.0889648728555046e-01 8.5653552830942037e-01 5.2001978316906055e+01
1.0873875011544804e-01 8.5675827338443800e-01 5.1901569465074544e+01
1.0858109597555293e-01 8.5698090467733756e-01 5.1801261967975393e+01
1.0842352473081272e-01 8.5720342229164481e-01 5.1701055709939283e+01
1.0826603624852826e-01 8.5742582633503450e-01 5.1600950576955569e+01
1.0810863039007494e-01 8.5764811690719078e-01 5.1500946451420930e+01
1.0795130702459130e-01 8.5787029411887827e-01 5.1401043220841331e+01
1.0779406601426918e-01 8.5809235807062800e-01 5.1301240768496683e+01
1.0763690722424006e-01 8.5831430886628690e-01 5.1201538979718819e+01
1.0747983051936573e-01 8.5853614660804489e-01 5.1101937739860915e+01
1.0732283576556188e-01 8.5875787139795112e-01 5.1002436935140935e+01
1.0716592283144831e-01 8.5897948333994723e-01 5.0903036453682837e+01
1.0700909158516636e-01 8.5920098253505950e-01 5.0803736183498046e+01
1.0685234189701119e-01 8.5942236908488612e-01 5.0704536014156972e+01
1.0669567364273520e-01 8.5964364309602159e-01 5.0605435838858824e+01
1.0653908669710951e-01 8.5986480467077109e-01 5.0506435550359015e+01
1.0638258093175659e-01 8.6008585390389858e-01 5.0407535039587898e+01
1.0622615622399335e-01 8.6030679089494366e-01 5.0308734201238138e+01
1.0606981244921700e-01 8.6052761573739045e-01 5.0210032928955776e+01
1.0591354948313379e-01 8.6074832852168415e-01 5.0111431116734586e+01
1.0575736720029309e-01 8.6096892933307734e-01 5.0012928658000163e+01
1.0560126548072596e-01 8.6118941826096873e-01 4.9914525449787064e+01
1.0544524420307246e-01 8.6140979538915075e-01 4.9816221388409417e+01
1.0528930324436367e-01 8.6163006079550297e-01 4.9718016369318576e+01
1.0513344248737409e-01 8.6185021456236310e-01 4.9619910291735344e+01
1.0497766181573774e-01 8.6207025676968529e-01 4.9521903055566668e+01
1.0482196111416633e-01 8.6229018749537278e-01 4.9423994561541832e+01
1.0466634027176892e-01 8.6251000682005774e-01 4.9326184713295575e+01
1.0451079917388631e-01 8.6272971481563998e-01 4.9228473412233370e+01
1.0435533771375151e-01 8.6294931156186239e-01 4.9130860564855794e+01
1.0419995577969586e-01 8.6316879712836514e-01 4.9033346074720150e+01
1.0404465326400229e-01 8.6338817158733072e-01 4.8935929848003219e+01
1.0388943006154315e-01 8.6360743501171400e-01 4.8838611792640449e+01
1.0373428606535662e-01 8.6382658746915464e-01 4.8741391815554117e+01
1.0357922117127163e-01 8.6404562902870163e-01 4.8644269825553266e+01
1.0342423527231173e-01 8.6426455975308325e-01 4.8547245729830934e+01
1.0326932826462902e-01 8.6448337970730760e-01 4.8450319437683909e+01
1.0311450004445954e-01 8.6470208895456391e-01 4.8353490858607415e+01
1.0295975050680367e-01 8.6492068755456741e-01 4.8256759901472861e+01
1.0280507954598382e-01 8.6513917556456055e-01 4.8160126474880030e+01
1.0265048706010248e-01 8.6535755304582318e-01 4.8063590489938747e+01
1.0249597294923665e-01 8.6557582006136669e-01 4.7967151859147883e+01
1.0234153711190962e-01 8.6579397667115521e-01 4.7870810494182891e+01
1.0218717944786758e-01 8.6601202293622626e-01 4.7774566307625101e+01
1.0203289985687421e-01 8.6622995891719234e-01 4.7678419212208041e+01
1.0187869823935666e-01 8.6644778467534289e-01 4.7582369121210490e+01
1.0172457449558846e-01 8.6666550027168521e-01 4.7486415947949013e+01
1.0157052852696455e-01 8.6688310576894756e-01 4.7390559606566015e+01
1.0141656022988092e-01 8.6710060122309163e-01 4.7294800008221472e+01
1.0126266950368586e-01 8.6731798669474247e-01 4.7199137066043242e+01
1.0110885624542121e-01 8.6753526224189381e-01 4.7103570691864775e+01
1.0095512035426729e-01 8.6775242792642049e-01 4.7008100798963483e+01
1.0080146172815817e-01 8.6796948380941186e-01 4.6912727299990991e+01
1.0064788026429565e-01 8.6818642995208106e-01 4.6817450107277381e+01
1.0049437585856107e-01 8.6840326641507171e-01 4.6722269132470998e+01
1.0034094840628459e-01 8.6861999325971284e-01 4.6627184287030445e+01
1.0018759780474984e-01 8.6883661055169892e-01 4.6532195483773464e+01
1.0003432395093656e-01 8.6905311835803623e-01 4.6437302635469067e+01
9.9881126737713904e-02 8.6926951674183206e-01 4.6342505652503519e+01
9.9728006057606469e-02 8.6948580576772172e-01 4.6247804445206953e+01
9.9574961805384915e-02 8.6970198550565070e-01 4.6153198925441970e+01
9.9421993873406708e-02 8.6991805602448258e-01 4.6058689003732411e+01
9.9269102154466798e-02 8.7013401739614771e-01 4.5964274591035554e+01
9.9116286542517473e-02 8.7034986969675965e-01 4.5869955599170552e+01
9.8963546924963286e-02 8.7056561299586299e-01 4.5775731936056786e+01
9.8810883191410889e-02 8.7078124736898943e-01 4.5681603511121594e+01
9.8658295227516568e-02 8.7099677288910504e-01 4.5587570231524950e+01
9.8505782921748483e-02 8.7121218963630864e-01 4.5493632006318393e+01
9.8353346158640984e-02 8.7142749768841843e-01 4.5399788742285438e+01
9.8200984821174037e-02 8.7164269712451181e-01 4.5306040345414061e+01
9.8048698793841829e-02 8.7185778802941172e-01 4.5212386722791258e+01
9.7896487953670286e-02 8.7207277048114329e-01 4.5118827777091269e+01
9.7744352181885777e-02 8.7228764456755215e-01 4.5025363413749375e+01
9.7592291356127792e-02 8.7250241037541532e-01 4.4931993536181594e+01
9.7440305356867443e-02 8.7271706799964455e-01 4.4838718049721415e+01
9.7288394058735989e-02 8.7293161753108683e-01 4.4745536856305961e+01
9.7136557338146676e-02 8.7314605906736809e-01 4.4652449859151005e+01
9.6984795068499247e-02 8.7336039270612409e-01 4.4559456959805885e+01
9.6833107119810496e-02 8.7357461854445939e-01 4.4466558057929404e+01
9.6681493366535143e-02 8.7378873668994583e-01 4.4373753056069695e+01
9.6529953673730948e-02 8.7400274724092153e-01 4.4281041851200257e+01
9.6378487908010138e-02 8.7421665030186224e-01 4.4188424341415882e+01
9.6227095933918427e-02 8.7443044597795649e-01 4.4095900423720977e+01
9.6075777615977950e-02 8.7464413437771826e-01 4.4003469995278913e+01
9.5924532813821586e-02 8.7485771560574355e-01 4.3911132950443147e+01
9.5773361389975706e-02 8.7507118977324616e-01 4.3818889185511289e+01
9.5622263204894614e-02 8.7528455699038754e-01 4.3726738595700567e+01
9.5471238119220689e-02 8.7549781736883037e-01 4.3634681076531251e+01
9.5320285997794824e-02 8.7571097102656437e-01 4.3542716526273324e+01
9.5169406699079015e-02 8.7592401807212750e-01 4.3450844839507567e+01
9.5018600086934663e-02 8.7613695862047558e-01 4.3359065914305852e+01
9.4867866023594136e-02 8.7634979278211667e-01 4.3267379647954400e+01
9.4717204371840349e-02 8.7656252066537044e-01 4.3175785938288271e+01
9.4566614998086981e-02 8.7677514237984844e-01 4.3084284685564739e+01
9.4416097770898766e-02 8.7698765803362844e-01 4.2992875791568963e+01
9.4265652556190377e-02 8.7720006772585168e-01 4.2901559156695356e+01
9.4115279223930745e-02 8.7741237155567398e-01 4.2810334684022223e+01
9.3964977647038539e-02 8.7762456962027724e-01 4.2719202278630632e+01
9.3814747704937668e-02 8.7783666201952693e-01 4.2628161849752892e+01
