4.6259648636866033e-02 9.4409792824340433e-01 1.6606226572183949e+01
4.6128297280774257e-02 9.4427606646003603e-01 1.6543387147440363e+01
4.5997017599918581e-02 9.4445406168454660e-01 1.6480641586553290e+01
4.5865810338141202e-02 9.4463191278472602e-01 1.6417990260316024e+01
4.5734676546850005e-02 9.4480961821102671e-01 1.6355433684942270e+01
4.5603617565639763e-02 9.4498717600490623e-01 1.6292972511851460e+01
4.5472635020316121e-02 9.4516458380546253e-01 1.6230607526581480e+01
4.5341730819247250e-02 9.4534183886641721e-01 1.6168339646750795e+01
4.5210907112073727e-02 9.4551893810252097e-01 1.6106169900911162e+01
4.5080166252967742e-02 9.4569587816175638e-01 1.6044099410449590e+01
4.4949510765707149e-02 9.4587265547825039e-01 1.5982129373920806e+01
4.4818943296362358e-02 9.4604926633678921e-01 1.5920261043682123e+01
4.4688466488598380e-02 9.4622570703439535e-01 1.5858495665262090e+01
4.4558082860396850e-02 9.4640197405516724e-01 1.5796834419973752e+01
4.4427794877007230e-02 9.4657806395395994e-01 1.5735278461353873e+01
4.4297604789022789e-02 9.4675397356858282e-01 1.5673828836917568e+01
4.4167514341888196e-02 9.4692970042610791e-01 1.5612486349828373e+01
4.4037525063906208e-02 9.4710524234435101e-01 1.5551251699265208e+01
4.3907638098550257e-02 9.4728059763400618e-01 1.5490125403352941e+01
4.3777853780395594e-02 9.4745576570927337e-01 1.5429107594741293e+01
4.3648171875047867e-02 9.4763074677896408e-01 1.5368198136226926e+01
4.3518591440175287e-02 9.4780554197903355e-01 1.5307396564909844e+01
4.3389110522029040e-02 9.4798015379604050e-01 1.5246701946450344e+01
4.3259726247527733e-02 9.4815458600180713e-01 1.5186112912327394e+01
4.3130435097333907e-02 9.4832884322840572e-01 1.5125627799695845e+01
4.3001233697161106e-02 9.4850292983573536e-01 1.5065245030550603e+01
4.2872119391038896e-02 9.4867684927688578e-01 1.5004963360575896e+01
4.2743090422209910e-02 9.4885060384520381e-01 1.4944781959545733e+01
4.2614147250259846e-02 9.4902419275312178e-01 1.4884701047733074e+01
4.2485293052445625e-02 9.4919761154049020e-01 1.4824722117164320e+01
4.2356533048025120e-02 9.4937085313967806e-01 1.4764847579267894e+01
4.2227875892616368e-02 9.4954390580693415e-01 1.4705081429431985e+01
4.2099335062976639e-02 9.4971675119396792e-01 1.4645429918133640e+01
4.1970929400111101e-02 9.4988936387514422e-01 1.4585901742296642e+01
4.1842684588869673e-02 9.5006170933365686e-01 1.4526508690758682e+01
4.1714634921675056e-02 9.5023374137652750e-01 1.4467266518186420e+01
4.1586823094230271e-02 9.5040540249368954e-01 1.4408194840696563e+01
4.1459298287631223e-02 9.5057662680247013e-01 1.4349316119470743e+01
4.1332116220625784e-02 9.5074733978265380e-01 1.4290655701014613e+01
4.1205337251173778e-02 9.5091746037231961e-01 1.4232241076698642e+01
4.1079019354857603e-02 9.5108691101738874e-01 1.4174098521597328e+01
4.0953220083392278e-02 9.5125561526442459e-01 1.4116253858384209e+01
4.0828002940660892e-02 9.5142348828361045e-01 1.4058735602525264e+01
4.0703435718400301e-02 9.5159043935509990e-01 1.4001574301035930e+01
4.0579584362468724e-02 9.5175638089969095e-01 1.3944799345681266e+01
4.0456493214652917e-02 9.5192125479642298e-01 1.3888429942773541e+01
4.0334141580151382e-02 9.5208508887100263e-01 1.3832455821478220e+01
4.0212485755463719e-02 9.5224794150430692e-01 1.3776856340191571e+01
4.0091702330574068e-02 9.5240957792332304e-01 1.3721710992363835e+01
3.9972590852879721e-02 9.5256892951097027e-01 1.3667383005919383e+01
3.9856984332715603e-02 9.5272354563866801e-01 1.3614705538848314e+01
3.9748087041300909e-02 9.5286914635448638e-01 1.3565132202218706e+01
3.9650763311012534e-02 9.5299923871328784e-01 1.3520865650478413e+01
3.9571330264943388e-02 9.5310539297396990e-01 1.3484763187360194e+01
3.9515423524253017e-02 9.5318009277675153e-01 1.3459368481340924e+01
3.9483597354447418e-02 9.5322261107243844e-01 1.3444917925281651e+01
3.9470262718509529e-02 9.5324042381406815e-01 1.3438865030234952e+01
3.9468719313307567e-02 9.5324248267109613e-01 1.3438165568081192e+01
3.9474899564695291e-02 9.5323421924319141e-01 1.3440972762384142e+01
3.9485923744891356e-02 9.5321948653356281e-01 1.3445979057182246e+01
3.9500413601796465e-02 9.5320012829456791e-01 1.3452559271950161e+01
3.9525733123154543e-02 9.5316629550959220e-01 1.3464059145067473e+01
3.9576353836925052e-02 9.5309864438669312e-01 1.3487057105846899e+01
3.9654601772201675e-02 9.5299405944846827e-01 1.3522625651063091e+01
3.9749184443969729e-02 9.5286761764419847e-01 1.3565650331265530e+01
3.9843944110992680e-02 9.5274091084729318e-01 1.3608788978323577e+01
3.9922459417192989e-02 9.5263590277127952e-01 1.3644558221542450e+01
3.9973270240564990e-02 9.5256793503840465e-01 1.3667719241054442e+01
3.9995445468137457e-02 9.5253826678268749e-01 1.3677831338850673e+01
3.9995289024954250e-02 9.5253847150986792e-01 1.3677761560964086e+01
3.9978655334412402e-02 9.5256071778194951e-01 1.3670179065919115e+01
3.9949726771951313e-02 9.5259940861150461e-01 1.3656993309952099e+01
3.9911799412707102e-02 9.5265013220325589e-01 1.3639710202549324e+01
3.9867513558549554e-02 9.5270935426329950e-01 1.3619536255774928e+01
3.9818804273199795e-02 9.5277448465502412e-01 1.3597355741482829e+01
3.9766946778686883e-02 9.5284381615161540e-01 1.3573751498697181e+01
3.9712826156245849e-02 9.5291616384787670e-01 1.3549128029935659e+01
3.9657285498647971e-02 9.5299039939560681e-01 1.3523870096523943e+01
3.9601318804966999e-02 9.5306519382359034e-01 1.3498430363241859e+01
3.9546137346548091e-02 9.5313892835342662e-01 1.3473359350145902e+01
3.9493149251403105e-02 9.5320972186035846e-01 1.3449295944771976e+01
3.9443872330544541e-02 9.5327554794581315e-01 1.3426927712651263e+01
3.9399800845022107e-02 9.5333441277081954e-01 1.3406930506500860e+01
3.9362239775032781e-02 9.5338457577900837e-01 1.3389893575058331e+01
3.9332114323937829e-02 9.5342480372350680e-01 1.3376233639994361e+01
3.9309781184854529e-02 9.5345462249238488e-01 1.3366109844095149e+01
3.9294953809889177e-02 9.5347441651768627e-01 1.3359390296173274e+01
3.9286881284089518e-02 9.5348518956674100e-01 1.3355733343570007e+01
3.9284685026599798e-02 9.5348811541517275e-01 1.3354740126647005e+01
3.9287637842559710e-02 9.5348416541443881e-01 1.3356080881427676e+01
3.9295209973739892e-02 9.5347404669762092e-01 1.3359515645440123e+01
3.9307014569354586e-02 9.5345827542792849e-01 1.3364869440872138e+01
3.9322797374592662e-02 9.5343719082579192e-01 1.3372027561971169e+01
3.9342380141273281e-02 9.5341103026867702e-01 1.3380909909465878e+01
3.9365497270606231e-02 9.5338014751030420e-01 1.3391396875521234e+01
3.9391632451319498e-02 9.5334523153415440e-01 1.3403255156296126e+01
3.9419910900897331e-02 9.5330745017620599e-01 1.3416088703177554e+01
3.9449039752660779e-02 9.5326852964004316e-01 1.3429311396365700e+01
3.9477328593595977e-02 9.5323072810738019e-01 1.3442156045565412e+01
3.9502832229969469e-02 9.5319664512646174e-01 1.3453739029871599e+01
3.9523753671459223e-02 9.5316868254912579e-01 1.3463243374648638e+01
3.9539232198157866e-02 9.5314799119538218e-01 1.3470277018934929e+01
3.9549979345941871e-02 9.5313362102479882e-01 1.3475162233259766e+01
3.9557839440145418e-02 9.5312310810253476e-01 1.3478736326110305e+01
3.9564709302278747e-02 9.5311391796506262e-01 1.3481860833365335e+01
3.9571793134136793e-02 9.5310444148992002e-01 1.3485082828162490e+01
3.9579405848497395e-02 9.5309425777871781e-01 1.3488545428739940e+01
3.9587214329908103e-02 9.5308381192617597e-01 1.3492097308827919e+01
3.9594586855807593e-02 9.5307394817940294e-01 1.3495451398774584e+01
3.9600879187463016e-02 9.5306552755510610e-01 1.3498314873239543e+01
3.9605730403065711e-02 9.5305903244417112e-01 1.3500523621902040e+01
3.9609277218651977e-02 9.5305428017119342e-01 1.3502139707476282e+01
3.9612036888269059e-02 9.5305057948807315e-01 1.3503398182346665e+01
3.9614562275597842e-02 9.5304719154264317e-01 1.3504550317490118e+01
3.9617177595041124e-02 9.5304368304181275e-01 1.3505743477145879e+01
3.9619913084731555e-02 9.5304001356470025e-01 1.3506991410248226e+01
3.9622587410788751e-02 9.5303642546171363e-01 1.3508211693178474e+01
3.9624917413008623e-02 9.5303329718283325e-01 1.3509275607353437e+01
3.9626643065204623e-02 9.5303097625687616e-01 1.3510064941694775e+01
3.9627695470729252e-02 9.5302955476504636e-01 1.3510548365881307e+01
3.9628236447641095e-02 9.5302881643423498e-01 1.3510799433868023e+01
3.9628484333084968e-02 9.5302846944209985e-01 1.3510917399552870e+01
3.9628585100310927e-02 9.5302831867116211e-01 1.3510968626166118e+01
3.9628614693471842e-02 9.5302826259227880e-01 1.3510987645541832e+01
3.9628613889627386e-02 9.5302824667299890e-01 1.3510993005246476e+01
3.9628604069823478e-02 9.5302824230107042e-01 1.3510994437115979e+01
3.9628594470532956e-02 9.5302823709382278e-01 1.3510996153219935e+01
3.9628595051588535e-02 9.5302821770185986e-01 1.3511002694071180e+01
3.9628645952031701e-02 9.5302813044164747e-01 1.3511032318168347e+01
3.9628815399506329e-02 9.5302788409256844e-01 1.3511116050387692e+01
3.9629130170453254e-02 9.5302744283929330e-01 1.3511266070311535e+01
3.9629552339309440e-02 9.5302685734830306e-01 1.3511465142136139e+01
3.9630018370461970e-02 9.5302621251664776e-01 1.3511684385935347e+01
3.9630461639239750e-02 9.5302559737499837e-01 1.3511893515112092e+01
3.9630822577552058e-02 9.5302509152715797e-01 1.3512065449582490e+01
3.9631051094267740e-02 9.5302476191805252e-01 1.3512177417280743e+01
3.9631105929673165e-02 9.5302466369452632e-01 1.3512210662064410e+01
3.9630961809871044e-02 9.5302483063688603e-01 1.3512153698928351e+01
3.9630617725767224e-02 9.5302526409247246e-01 1.3512006076872659e+01
3.9630094736101268e-02 9.5302593590374318e-01 1.3511777381994875e+01
3.9629430246856369e-02 9.5302679605485063e-01 1.3511484634075035e+01
3.9628676101059912e-02 9.5302777521158211e-01 1.3511151420326506e+01
3.9627897265184883e-02 9.5302878648300116e-01 1.3510807294703362e+01
3.9627169176903017e-02 9.5302972897606431e-01 1.3510486571175271e+01
3.9626575861132718e-02 9.5303049032281317e-01 1.3510227465867615e+01
3.9626207454634833e-02 9.5303094999537918e-01 1.3510070970092102e+01
3.9626130176429540e-02 9.5303101942827684e-01 1.3510047203845676e+01
3.9626343372523389e-02 9.5303069942523289e-01 1.3510155891537366e+01
3.9626790091966221e-02 9.5303006602705975e-01 1.3510371166371101e+01
3.9627384046503462e-02 9.5302923448743837e-01 1.3510653822622810e+01
3.9628018726844981e-02 9.5302834711469619e-01 1.3510955452754597e+01
3.9628575737718344e-02 9.5302756211530359e-01 1.3511222242947991e+01
3.9628955253928795e-02 9.5302701286724067e-01 1.3511408825789243e+01
3.9629134635294758e-02 9.5302672956418977e-01 1.3511504932353798e+01
3.9629167450062029e-02 9.5302664055025155e-01 1.3511534938984710e+01
3.9629115501573629e-02 9.5302666321758067e-01 1.3511526947970630e+01
3.9629023232353705e-02 9.5302673821488204e-01 1.3511501151717995e+01
3.9628921837858808e-02 9.5302682388696258e-01 1.3511471723740478e+01
3.9628840079942280e-02 9.5302688169617644e-01 1.3511451777331672e+01
3.9628838298906545e-02 9.5302683070794525e-01 1.3511468844302488e+01
3.9628978717955045e-02 9.5302658740184165e-01 1.3511551336740650e+01
3.9629246161027878e-02 9.5302617181267968e-01 1.3511692444565270e+01
3.9629706643501968e-02 9.5302549560544514e-01 1.3511922215203420e+01
3.9630689438152518e-02 9.5302411864067305e-01 1.3512390351824443e+01
3.9632487570515504e-02 9.5302164905684406e-01 1.3513230146204744e+01
3.9634996159060333e-02 9.5301822664368685e-01 1.3514394054997435e+01
3.9637878853384545e-02 9.5301430068064241e-01 1.3515729264892077e+01
3.9640732236718032e-02 9.5301041056700597e-01 1.3517052305075360e+01
3.9643183673097132e-02 9.5300705500257388e-01 1.3518193530033425e+01
3.9645008653463529e-02 9.5300453489935644e-01 1.3519050575219616e+01
3.9646226228230448e-02 9.5300282496916833e-01 1.3519632021669963e+01
3.9647033516422257e-02 9.5300166107375561e-01 1.3520027721053982e+01
3.9647639868973697e-02 9.5300076236056142e-01 1.3520333194581122e+01
3.9648174714544744e-02 9.5299995527595083e-01 1.3520607485424193e+01
3.9648696211220809e-02 9.5299916238898397e-01 1.3520876918129147e+01
3.9649254054106783e-02 9.5299831771412402e-01 1.3521163941790327e+01
3.9649942407010627e-02 9.5299729470524286e-01 1.3521511595646857e+01
3.9650887705238280e-02 9.5299592128829458e-01 1.3521978416210930e+01
3.9652183144005572e-02 9.5299406868405057e-01 1.3522608211216379e+01
3.9653839657859090e-02 9.5299171935850635e-01 1.3523406958539795e+01
3.9655787194733755e-02 9.5298896723699522e-01 1.3524342709364607e+01
3.9657903390080816e-02 9.5298597955319109e-01 1.3525358599435755e+01
3.9660050267034834e-02 9.5298294526223215e-01 1.3526390332393049e+01
3.9662110981966064e-02 9.5298002307917495e-01 1.3527383964837817e+01
3.9664014325642691e-02 9.5297730597775032e-01 1.3528307825132249e+01
3.9665722848575703e-02 9.5297483857852117e-01 1.3529146776528897e+01
3.9667194722803382e-02 9.5297267336129887e-01 1.3529882929486000e+01
3.9668362968897281e-02 9.5297089892633602e-01 1.3530486158498093e+01
3.9669169661998065e-02 9.5296959374121493e-01 1.3530929758803641e+01
3.9669662088007270e-02 9.5296869238824722e-01 1.3531235970021422e+01
3.9670011483841194e-02 9.5296795776628329e-01 1.3531485478225058e+01
3.9670654464798893e-02 9.5296679241186044e-01 1.3531881472674247e+01
3.9672045354979979e-02 9.5296457625260811e-01 1.3532635032435223e+01
3.9673997799871935e-02 9.5296154963239310e-01 1.3533664251038356e+01
3.9676030288134226e-02 9.5295834647616418e-01 1.3534753594676619e+01
3.9677710372292112e-02 9.5295553167282654e-01 1.3535710715671987e+01
3.9678800398431149e-02 9.5295339718221472e-01 1.3536436323467534e+01
3.9679321799336753e-02 9.5295190213799452e-01 1.3536944345773097e+01
3.9679438853768303e-02 9.5295083660096647e-01 1.3537306071835893e+01
3.9679329188926436e-02 9.5295001828669978e-01 1.3537583765491149e+01
3.9679144447485507e-02 9.5294934982704893e-01 1.3537810054869599e+01
3.9679066324293862e-02 9.5294869532514670e-01 1.3538031878894014e+01
3.9679517490149835e-02 9.5294752134608562e-01 1.3538430131349749e+01
3.9680786815145412e-02 9.5294525991149959e-01 1.3539198665735718e+01
3.9682428096313671e-02 9.5294219348026654e-01 1.3540240782989674e+01
3.9683666417146962e-02 9.5293905954439406e-01 1.3541306149636757e+01
3.9684001789127274e-02 9.5293661257048823e-01 1.3542137501318397e+01
3.9683364286520376e-02 9.5293511260174657e-01 1.3542647246240939e+01
3.9682204755218511e-02 9.5293418624174553e-01 1.3542961269272649e+01
3.9680876223516848e-02 9.5293324828501791e-01 1.3543279796815455e+01
3.9679650054588844e-02 9.5293179686113805e-01 1.3543772197706595e+01
3.9678121164050631e-02 9.5292974977566103e-01 1.3544468586759244e+01
3.9675993357009061e-02 9.5292740521240382e-01 1.3545265241322678e+01
3.9672710255651701e-02 9.5292517367968033e-01 1.3546024330877763e+01
3.9668590200839786e-02 9.5292336496486618e-01 1.3546637985385331e+01
3.9663856133842372e-02 9.5292202810910775e-01 1.3547092480224256e+01
3.9659544025827553e-02 9.5292095507911601e-01 1.3547456149943150e+01
3.9655283224731164e-02 9.5291989717767045e-01 1.3547815784401209e+01
3.9649455497391919e-02 9.5291878285146370e-01 1.3548195026660892e+01
3.9638238394974885e-02 9.5291763158968246e-01 1.3548583089179168e+01
3.9619771709496029e-02 9.5291640085054896e-01 1.3549004070543553e+01
3.9595801853135784e-02 9.5291511073967083e-01 1.3549435956124206e+01
3.9568267548291243e-02 9.5291379003478172e-01 1.3549890073945146e+01
3.9540935361324366e-02 9.5291240479776218e-01 1.3550344607772558e+01
3.9515198446900351e-02 9.5291132793500410e-01 1.3550726191069575e+01
3.9503670306318704e-02 9.5291024659806634e-01 1.3551075907167576e+01
3.9499874230857969e-02 9.5290937960648225e-01 1.3551405737702805e+01
3.9513292952713996e-02 9.5290841958857730e-01 1.3551666043651302e+01
3.9530242900525092e-02 9.5290760479781389e-01 1.3551973580663880e+01
3.9564933486571113e-02 9.5290631526893166e-01 1.3552230892710252e+01
3.9594397426017343e-02 9.5290485723515483e-01 1.3552672721363972e+01
3.9660680957381719e-02 9.5290338148683429e-01 1.3552561348790995e+01
3.9741651698112467e-02 9.5290135582978153e-01 1.3552556404956238e+01
3.9907845805691622e-02 9.5289618255740305e-01 1.3551768716793465e+01
4.0101283762013391e-02 9.5288752357552420e-01 1.3551549577727911e+01
4.0411711703097090e-02 9.5287536110842852e-01 1.3546864547149127e+01
4.1103754905636523e-02 9.5284988020530381e-01 1.3538084723555926e+01
4.1827145411652285e-02 9.5283075174729603e-01 1.3534998643199781e+01
4.3061898441519593e-02 9.5279936574708057e-01 1.3528891525723452e+01
4.3894400988482504e-02 9.5278879235174474e-01 1.3528064677896632e+01
4.5733326899242088e-02 9.5268539694732779e-01 1.3492962630533947e+01
4.7505754020735654e-02 9.5258092948440243e-01 1.3457077924607461e+01
5.3398938320371292e-02 9.5250465890971237e-01 1.3430364508377238e+01
5.9098638740117206e-02 9.5249387431854426e-01 1.3431070400839200e+01
7.8823644357292152e-02 9.5249444279675521e-01 1.3419307668843519e+01
1.0824889233875269e-01 9.5236795072763281e-01 1.3444436847306598e+01
2.0940187554864748e-01 9.5237744426753101e-01 1.3469050111953925e+01
3.8484596536072940e-01 9.5217146284138843e-01 1.3529943560423856e+01
8.6755678297272498e-01 9.5270282068339796e-01 1.3792476866845732e+01
1.7071772211099954e+00 9.5287900170000472e-01 1.3854602524268216e+01
3.1839069394431077e+00 9.5303973022359467e-01 1.4024733454967663e+01
4.7011196597104554e+00 9.5313916537141563e-01 1.3284615463009565e+01
6.8627797725934325e+00 9.5226387769417187e-01 1.3697622528805212e+01
7.9615651063421744e+00 9.5450357571918676e-01 1.2987000526756635e+01
9.9649923264316325e+00 9.4994260254647511e-01 1.3746824964159522e+01
1.2744652241595814e+01 9.4288451681063890e-01 1.7750036284135348e+01
2.5123885064530626e+01 8.4583534503727675e-01 5.1599263225362876e+01
7.2306532785738654e+01 5.6630774841202980e-01 2.0805603673604105e+02
9.1101271848921968e+01 4.7006887076592641e-01 2.7705574491820232e+02
9.3852209427149830e+01 4.6279209414894168e-01 2.8342733803430303e+02
9.4752058170450084e+01 4.6028989304649964e-01 2.8527261287423812e+02
9.4974065951405791e+01 4.5972627029704255e-01 2.8489773580507176e+02
9.5349529287080372e+01 4.5955421127212609e-01 2.8466470651103322e+02
9.5627153931386346e+01 4.5975301772521832e-01 2.8469021954497816e+02
9.5634167349814305e+01 4.5998358808025908e-01 2.8475028793555339e+02
9.5430755295392572e+01 4.5993632408311896e-01 2.8458244664955487e+02
9.5273160812070330e+01 4.5962705351022215e-01 2.8423008748722384e+02
9.5332491712324469e+01 4.5938227883263716e-01 2.8397110584695594e+02
9.6030937979386692e+01 4.5919552994053442e-01 2.8379556218908556e+02
9.8322209853346223e+01 4.5912507212970483e-01 2.8372175518946028e+02
1.0068206795003809e+02 4.5900320182358739e-01 2.8362443967477623e+02
1.0154748892966268e+02 4.5846230049513326e-01 2.8317369819721284e+02
1.0161054930427879e+02 4.5826929795683469e-01 2.8300074559670827e+02
1.0131427589955710e+02 4.5804388567072701e-01 2.8280134312609391e+02
1.0041574424978833e+02 4.5526488366023643e-01 2.8049473526883185e+02
1.0056005760692274e+02 4.5676302236716310e-01 2.8174684271051837e+02
9.9735714669083123e+01 4.5309075486859285e-01 2.7873762885193571e+02
9.5117461049133794e+01 4.3210498247976642e-01 2.6238427751210065e+02
9.7427540180052091e+01 4.4433211334744499e-01 2.7118794698736383e+02
8.8160083497080763e+01 3.6655484793057341e-01 2.2517674378964415e+02
4.1888209654177011e+01 -9.6564429743166286e-02 7.4030073135417581e+01
1.4826432780479033e+01 -7.1326829664855140e-01 1.3436231345697351e+01
8.7844367999764810e+00 -8.6174526415182540e-01 4.9641399336599257e+00
8.2275696033179031e+00 -8.7262024257390569e-01 4.5056717367955308e+00
8.1684226132989401e+00 -8.7397320771517262e-01 4.4276981283708530e+00
8.1804113268796996e+00 -8.7386904434259605e-01 4.4356503711678084e+00
8.1790175324522885e+00 -8.7382532184610751e-01 4.4371347995040029e+00
8.1807877861807068e+00 -8.7382899190840735e-01 4.4369604586160172e+00
8.1808834691165604e+00 -8.7382447930312446e-01 4.4371230724737121e+00
8.1814896821051555e+00 -8.7382603004191806e-01 4.4371174257182648e+00
8.1816742110319716e+00 -8.7382494509786190e-01 4.4370850496085215e+00
8.1816516198467237e+00 -8.7382513789343852e-01 4.4370943296547676e+00
8.1811417243667872e+00 -8.7382424715155593e-01 4.4370518160353107e+00
8.1798785792594799e+00 -8.7382379387810727e-01 4.4370299752522193e+00
8.1771265245203768e+00 -8.7382318938798653e-01 4.4369977403706908e+00
8.1716294788745909e+00 -8.7382285003586346e-01 4.4369764868348280e+00
8.1609285911576848e+00 -8.7382248827455156e-01 4.4369541752047290e+00
8.1403824115123093e+00 -8.7382229244431042e-01 4.4369331448811096e+00
8.1017784220049371e+00 -8.7382236155577331e-01 4.4369019232296925e+00
8.0334359706953702e+00 -8.7382298344520892e-01 4.4368495760592985e+00
7.9247636380611013e+00 -8.7382430343895490e-01 4.4367983307453045e+00
7.7732376935351448e+00 -8.7382506769308765e-01 4.4367808819718366e+00
7.5853163089962345e+00 -8.7382521180051476e-01 4.4367922701772358e+00
7.3697332391850034e+00 -8.7382581865676490e-01 4.4367844422985154e+00
7.1288545766882114e+00 -8.7382686885348726e-01 4.4367748530373525e+00
6.8497938273720607e+00 -8.7383517279513756e-01 4.4364080799229804e+00
6.4981900832024868e+00 -8.7386350833777182e-01 4.4351355536753800e+00
6.0189506506213251e+00 -8.7390304313258216e-01 4.4335532307657992e+00
5.3486635598711372e+00 -8.7391157968590150e-01 4.4344597785305400e+00
4.4462448052960042e+00 -8.7394532161668881e-01 4.4365425405250054e+00
3.3625489846728511e+00 -8.7396047759871365e-01 4.4414093186126191e+00
2.2688076912294748e+00 -8.7387439919397358e-01 4.4492658175799171e+00
1.3771780878660089e+00 -8.7336430317313340e-01 4.4714058274112869e+00
7.7893379322258405e-01 -8.7341544580589670e-01 4.4507982505654624e+00
4.4347576668032557e-01 -8.7307223977701620e-01 4.4331836879349034e+00
2.7127926296640653e-01 -8.7303264242775680e-01 4.4297555311139014e+00
1.8446665668238263e-01 -8.7313257578971237e-01 4.4204076256579832e+00
1.4334000920735268e-01 -8.7315735139826467e-01 4.4177603874983173e+00
1.2514390400088535e-01 -8.7328171460217485e-01 4.4179206102479931e+00
1.1549551544221665e-01 -8.7343765425882036e-01 4.4228881328473726e+00
1.0889801305201760e-01 -8.7360198025627434e-01 4.4298638233747809e+00
1.0488545898384272e-01 -8.7368370092178094e-01 4.4329697434478765e+00
1.0282306925803299e-01 -8.7379067408955269e-01 4.4353550122022671e+00
1.0138390722301152e-01 -8.7380152062891314e-01 4.4351097186384001e+00
9.9964022800753699e-02 -8.7377740381082247e-01 4.4362698858623935e+00
9.8678120586332407e-02 -8.7378707675491074e-01 4.4366807549776617e+00
9.7821135594771916e-02 -8.7379968819536635e-01 4.4365780127041479e+00
9.7390547113484938e-02 -8.7378714106062261e-01 4.4369273018981836e+00
9.7134310998583176e-02 -8.7379916072605746e-01 4.4366227017066278e+00
9.6920402494866914e-02 -8.7379977947496845e-01 4.4366296370197951e+00
9.6768812001183938e-02 -8.7379985093302870e-01 4.4366841222391304e+00
9.6697844833735017e-02 -8.7379989779813316e-01 4.4366882291854495e+00
9.6664162379270197e-02 -8.7379772650164333e-01 4.4367859931906342e+00
9.6639930197119278e-02 -8.7379658167087837e-01 4.4368530998243365e+00
9.6628691779135634e-02 -8.7379423509672616e-01 4.4369469786606928e+00
9.6624785970710753e-02 -8.7379224060964100e-01 4.4370421543318015e+00
9.6622163700855024e-02 -8.7378952218437911e-01 4.4371590306502329e+00
9.6621219033197564e-02 -8.7378691446586843e-01 4.4372712858857266e+00
9.6623856201403374e-02 -8.7378453231388542e-01 4.4373770202440301e+00
9.6630126464125915e-02 -8.7378283602914308e-01 4.4374480754938830e+00
9.6638170104393864e-02 -8.7378274297395608e-01 4.4374546884389510e+00
9.6644825588390312e-02 -8.7378498577635044e-01 4.4373552639466300e+00
9.6648159539361206e-02 -8.7379030670629221e-01 4.4371265049940725e+00
9.6648330909542252e-02 -8.7379724877012899e-01 4.4368247358644304e+00
9.6647556564449066e-02 -8.7380313031304024e-01 4.4365702174529007e+00
9.6648654548281379e-02 -8.7380516989182477e-01 4.4364820066354484e+00
9.6653192767767321e-02 -8.7380192986487859e-01 4.4366219733596237e+00
9.6659706211004212e-02 -8.7379554849260710e-01 4.4368990782519528e+00
9.6665777577404771e-02 -8.7378909664451343e-01 4.4371780877857976e+00
9.6670268088583852e-02 -8.7378427951029480e-01 4.4373873927672012e+00
9.6672971767118893e-02 -8.7378179733754902e-01 4.4374944729496359e+00
9.6674721179629330e-02 -8.7378090595968982e-01 4.4375335555634603e+00
9.6676033373689588e-02 -8.7378075923815512e-01 4.4375395919375569e+00
9.6676577577489042e-02 -8.7378149315550935e-01 4.4375080797044166e+00
9.6675854251908416e-02 -8.7378354681779669e-01 4.4374189230411796e+00
9.6673983267439756e-02 -8.7378684790639716e-01 4.4372760238148246e+00
9.6671743171649047e-02 -8.7379056114115583e-01 4.4371150820262368e+00
9.6669874539733733e-02 -8.7379381166756365e-01 4.4369742877759526e+00
9.6668699516846507e-02 -8.7379609945754144e-01 4.4368751581227466e+00
9.6668129119568749e-02 -8.7379744812115001e-01 4.4368167534579808e+00
9.6667876443298745e-02 -8.7379822189310241e-01 4.4367832359325998e+00
9.6667840302310626e-02 -8.7379860774845908e-01 4.4367665436441222e+00
9.6668191706060225e-02 -8.7379844264793494e-01 4.4367737119030872e+00
9.6669125529590227e-02 -8.7379748801996870e-01 4.4368150964754758e+00
9.6670603574154301e-02 -8.7379578026459415e-01 4.4368891160986195e+00
9.6672250615678273e-02 -8.7379381211692497e-01 4.4369744108967861e+00
9.6673665615573293e-02 -8.7379212548929808e-01 4.4370475176347020e+00
9.6674597990191541e-02 -8.7379107067567297e-01 4.4370932327907369e+00
9.6675078253312521e-02 -8.7379061949730374e-01 4.4371128060297984e+00
9.6675338277016395e-02 -8.7379046533446714e-01 4.4371194921105719e+00
9.6675479052752866e-02 -8.7379048230249046e-01 4.4371187755519639e+00
9.6675427116269891e-02 -8.7379077628822033e-01 4.4371060454306654e+00
9.6675051624041011e-02 -8.7379152441702168e-01 4.4370736417836056e+00
9.6674293835321015e-02 -8.7379279852811520e-01 4.4370184458050357e+00
9.6673273568320756e-02 -8.7379442292348108e-01 4.4369480706720754e+00
9.6672198377667024e-02 -8.7379610616884795e-01 4.4368751508371949e+00
9.6671263238114993e-02 -8.7379757992691776e-01 4.4368113040021724e+00
9.6670619632224841e-02 -8.7379863726321649e-01 4.4367655090960216e+00
9.6670361045564063e-02 -8.7379914677904258e-01 4.4367434454465009e+00
9.6670517804135714e-02 -8.7379906297673993e-01 4.4367470987898106e+00
9.6671072213034892e-02 -8.7379840818912047e-01 4.4367754879846721e+00
9.6672002812839011e-02 -8.7379721351743445e-01 4.4368272752201143e+00
9.6673296280749707e-02 -8.7379550064725764e-01 4.4369015147804047e+00
9.6674924280952007e-02 -8.7379331243649228e-01 4.4369963514681547e+00
9.6676801695284434e-02 -8.7379076937112699e-01 4.4371065655017583e+00
